site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
WOOD,2024-07-12T00:00:00Z,95350.5625,293.7594985961914,0.1963750123977661,0,0,0
WREF,2024-07-12T00:00:00Z,92630.560546875,291.9969940185547,0.21325001306831837,0,0,0
YELL,2024-07-12T00:00:00Z,76633.9619140625,289.6844940185547,0.1875000074505806,0,0,0
ABBY,2024-07-13T00:00:00Z,96804.5859375,290.8385696411133,0.1847500056028366,0,0,0
BARR,2024-07-13T00:00:00Z,100640.5859375,NA,NA,0,0,0.07999999821186066
BART,2024-07-13T00:00:00Z,95970.7861328125,293.0260696411133,0.2708750143647194,0,0,0
BLAN,2024-07-13T00:00:00Z,99472.38671875,296.0010643005371,0.19150000624358654,0,0,0
BONA,2024-07-13T00:00:00Z,96479.7861328125,287.11356353759766,0.28037501126527786,0,0,0
CLBJ,2024-07-13T00:00:00Z,98509.38671875,302.72606658935547,0.13175000250339508,0,0,0
CPER,2024-07-13T00:00:00Z,83369.7880859375,301.4635696411133,0.07762500271201134,0,0,0
DCFS,2024-07-13T00:00:00Z,95237.185546875,295.3135681152344,0.16887500509619713,0,0,0
DEJU,2024-07-13T00:00:00Z,94509.1865234375,287.22606658935547,0.2286250125616789,0,0,0
DELA,2024-07-13T00:00:00Z,101305.3857421875,301.0260696411133,0.1801250074058771,0,0,0
DSNY,2024-07-13T00:00:00Z,101632.5849609375,301.588565826416,0.1731250062584877,0,0,0
GRSM,2024-07-13T00:00:00Z,92040.5859375,293.0760726928711,0.2681250162422657,0,0,0
GUAN,2024-07-13T00:00:00Z,100633.7861328125,300.53857040405273,0.2507500182837248,0,0,0
HARV,2024-07-13T00:00:00Z,98918.1865234375,295.07606506347656,0.29750001430511475,0,0,0
HEAL,2024-07-13T00:00:00Z,92978.787109375,284.4135627746582,0.2407500110566616,0,0,0
JERC,2024-07-13T00:00:00Z,101246.5859375,301.7510681152344,0.13450000807642937,0,0,0
JORN,2024-07-13T00:00:00Z,86558.3857421875,306.213565826416,0.13175000250339508,0,0,0
KONA,2024-07-13T00:00:00Z,96905.5849609375,298.41356658935547,0.18262500874698162,0,0,0
KONZ,2024-07-13T00:00:00Z,96905.5849609375,298.41356658935547,0.18262500874698162,0,0,0
LAJA,2024-07-13T00:00:00Z,100633.7861328125,300.53857040405273,0.2507500182837248,0,0,0
LENO,2024-07-13T00:00:00Z,101193.38671875,300.9885673522949,0.1985000129789114,0,0,0
MLBS,2024-07-13T00:00:00Z,94119.78515625,293.5760612487793,0.23075000941753387,0,0,0
MOAB,2024-07-13T00:00:00Z,80231.7861328125,301.18857192993164,0.11175000481307507,0,0,0
NIWO,2024-07-13T00:00:00Z,74732.5859375,289.3760681152344,0.20475001260638237,0,0,0
NOGP,2024-07-13T00:00:00Z,94452.9853515625,297.60106658935547,0.11712500732392073,0,0,0
OAES,2024-07-13T00:00:00Z,95706.185546875,304.53856658935547,0.13512500748038292,0,0,0
ONAQ,2024-07-13T00:00:00Z,82468.384765625,303.2635612487793,0.06550000235438347,0,0,0
ORNL,2024-07-13T00:00:00Z,97438.986328125,297.3010673522949,0.24450001120567322,0,0,0
OSBS,2024-07-13T00:00:00Z,101576.185546875,303.0885696411133,0.1348750051110983,0,0,0
PUUM,2024-07-13T00:00:00Z,81099.9853515625,297.4385681152344,0.11687500588595867,0,0,0
RMNP,2024-07-13T00:00:00Z,75169.984375,290.5885696411133,0.1977500095963478,0,0,0
SCBI,2024-07-13T00:00:00Z,99472.38671875,296.0010643005371,0.19150000624358654,0,0,0
SERC,2024-07-13T00:00:00Z,101825.986328125,NA,NA,NA,NA,0
SJER,2024-07-13T00:00:00Z,94022.1845703125,304.66356658935547,0.04712500190362334,0,0,0
SOAP,2024-07-13T00:00:00Z,94022.1845703125,304.66356658935547,0.04712500190362334,0,0,0
SRER,2024-07-13T00:00:00Z,90088.9853515625,310.713565826416,0.11675000563263893,0,0,0
STEI,2024-07-13T00:00:00Z,96350.5869140625,292.8135681152344,0.22975000739097595,0,0,0
STER,2024-07-13T00:00:00Z,87149.986328125,303.4385757446289,0.07937500532716513,0,0,0
TALL,2024-07-13T00:00:00Z,100855.5849609375,300.651065826416,0.22187501192092896,0,0,0
TEAK,2024-07-13T00:00:00Z,80650.7841796875,296.0510711669922,0.07700000703334808,0,0,0
TOOL,2024-07-13T00:00:00Z,88847.5859375,286.1885681152344,0.20712501369416714,0,0,0
TREE,2024-07-13T00:00:00Z,96350.5869140625,292.8135681152344,0.22975000739097595,0,0,0
UKFS,2024-07-13T00:00:00Z,98178.986328125,297.28857040405273,0.21525001153349876,0,0,0
UNDE,2024-07-13T00:00:00Z,95936.78515625,292.1635627746582,0.2147500067949295,0,0,0
WOOD,2024-07-13T00:00:00Z,95237.185546875,295.3135681152344,0.16887500509619713,0,0,0
WREF,2024-07-13T00:00:00Z,92483.3857421875,292.0510711669922,0.21262501366436481,0,0,0
YELL,2024-07-13T00:00:00Z,76693.5869140625,289.72607040405273,0.17650000378489494,0,0,0
ABBY,2024-07-14T00:00:00Z,96807.7958984375,291.7257652282715,0.18200001120567322,0,0,0
BARR,2024-07-14T00:00:00Z,100302.9970703125,NA,NA,0,0,0.07999999821186066
BART,2024-07-14T00:00:00Z,95616.595703125,292.9382629394531,0.2693750113248825,0,0,0
BLAN,2024-07-14T00:00:00Z,99222.3955078125,297.46327209472656,0.20525001361966133,0,0,0
BONA,2024-07-14T00:00:00Z,95778.1953125,287.163272857666,0.2866250164806843,0,0,0
CLBJ,2024-07-14T00:00:00Z,98454.99609375,302.37577056884766,0.14025000482797623,0,0,0
CPER,2024-07-14T00:00:00Z,83454.3974609375,301.47576904296875,0.08312500547617674,0,0,0
DCFS,2024-07-14T00:00:00Z,95449.5947265625,295.3132743835449,0.16225000470876694,0,0,0
DEJU,2024-07-14T00:00:00Z,93725.396484375,287.4882698059082,0.20250000804662704,0,0,0
DELA,2024-07-14T00:00:00Z,101291.396484375,301.225772857666,0.1652500070631504,0,0,0
DSNY,2024-07-14T00:00:00Z,101626.1962890625,302.4632682800293,0.1612500064074993,0,0,0
GRSM,2024-07-14T00:00:00Z,92005.5966796875,293.2257652282715,0.2683750130236149,0,0,0
GUAN,2024-07-14T00:00:00Z,100540.1953125,301.2382698059082,0.20937501266598701,0,0,0
HARV,2024-07-14T00:00:00Z,98509.3955078125,294.8507652282715,0.2717500105500221,0,0,0
HEAL,2024-07-14T00:00:00Z,92336.396484375,283.9257698059082,0.2318750135600567,0,0,0
JERC,2024-07-14T00:00:00Z,101251.197265625,302.6257667541504,0.11675000749528408,0,0,0
JORN,2024-07-14T00:00:00Z,86542.396484375,307.07576751708984,0.11575000453740358,0,0,0
KONA,2024-07-14T00:00:00Z,96849.794921875,299.6007652282715,0.15662500634789467,0,0,0
KONZ,2024-07-14T00:00:00Z,96849.794921875,299.6007652282715,0.15662500634789467,0,0,0
LAJA,2024-07-14T00:00:00Z,100540.1953125,301.2382698059082,0.20937501266598701,0,0,0
LENO,2024-07-14T00:00:00Z,101164.5966796875,301.8257713317871,0.19300000555813313,0,0,0
MLBS,2024-07-14T00:00:00Z,94015.1962890625,293.96326446533203,0.22175000794231892,0,0,0
MOAB,2024-07-14T00:00:00Z,80306.3955078125,300.8507766723633,0.10575000569224358,0,0,0
NIWO,2024-07-14T00:00:00Z,74787.99609375,289.75077056884766,0.19462500885128975,0,0,0
NOGP,2024-07-14T00:00:00Z,94656.1962890625,296.3257713317871,0.11725000757724047,0,0,0
OAES,2024-07-14T00:00:00Z,95627.396484375,304.92576599121094,0.12462500296533108,0,0,0
ONAQ,2024-07-14T00:00:00Z,82629.7958984375,302.8382682800293,0.07625000551342964,0,0,0
ORNL,2024-07-14T00:00:00Z,97391.99609375,297.52577209472656,0.24562500789761543,0,0,0
OSBS,2024-07-14T00:00:00Z,101602.1953125,303.03826904296875,0.15000000409781933,0,0,0
PUUM,2024-07-14T00:00:00Z,81134.1962890625,297.97576904296875,0.10300000663846731,0,0,0
RMNP,2024-07-14T00:00:00Z,75224.595703125,291.0757713317871,0.17912500724196434,0,0,0
SCBI,2024-07-14T00:00:00Z,99222.3955078125,297.46327209472656,0.20525001361966133,0,0,0
SERC,2024-07-14T00:00:00Z,101516.595703125,NA,NA,NA,NA,0
SJER,2024-07-14T00:00:00Z,94339.9970703125,304.25077056884766,0.04687500232830644,0,0,0
SOAP,2024-07-14T00:00:00Z,94339.9970703125,304.25077056884766,0.04687500232830644,0,0,0
SRER,2024-07-14T00:00:00Z,90274.5966796875,310.92576599121094,0.12550000566989183,0,0,0
STEI,2024-07-14T00:00:00Z,95657.595703125,293.33827209472656,0.24975001253187656,0,0,0
STER,2024-07-14T00:00:00Z,87273.9951171875,303.6757698059082,0.06962500140070915,0,0,0
TALL,2024-07-14T00:00:00Z,100827.396484375,300.97576904296875,0.2336250115185976,0,0,0
TEAK,2024-07-14T00:00:00Z,80812.396484375,294.18827056884766,0.09187500737607479,0,0,0
TOOL,2024-07-14T00:00:00Z,88366.396484375,285.21327209472656,0.20500001311302185,0,0,0
TREE,2024-07-14T00:00:00Z,95657.595703125,293.33827209472656,0.24975001253187656,0,0,0
UKFS,2024-07-14T00:00:00Z,98073.39453125,298.5882682800293,0.18987500667572021,0,0,0
UNDE,2024-07-14T00:00:00Z,95268.595703125,292.93827056884766,0.26062501408159733,0,0,0
WOOD,2024-07-14T00:00:00Z,95449.5947265625,295.3132743835449,0.16225000470876694,0,0,0
WREF,2024-07-14T00:00:00Z,92502.9951171875,293.21326446533203,0.2088750060647726,0,0,0
YELL,2024-07-14T00:00:00Z,76717.1962890625,290.02577209472656,0.1275000050663948,0,0,0
ABBY,2024-07-15T00:00:00Z,97037.2783203125,291.02952575683594,0.17925000563263893,0,0,0
BARR,2024-07-15T00:00:00Z,100342.6806640625,NA,NA,NA,NA,0
BART,2024-07-15T00:00:00Z,95150.0791015625,293.1670265197754,0.2627500109374523,0,0,0
BLAN,2024-07-15T00:00:00Z,98841.8779296875,298.7170219421387,0.18900001049041748,0,0,0
BONA,2024-07-15T00:00:00Z,96457.478515625,284.9545211791992,0.3035000152885914,0,0,0
CLBJ,2024-07-15T00:00:00Z,98097.8798828125,303.2420196533203,0.13637500815093517,0,0,0
CPER,2024-07-15T00:00:00Z,83291.080078125,301.8545265197754,0.0803750017657876,0,0,0
DCFS,2024-07-15T00:00:00Z,95099.4794921875,295.00452041625977,0.20462501049041748,0,0,0
DEJU,2024-07-15T00:00:00Z,94336.2802734375,286.3670234680176,0.19637501053512096,0,0,0
DELA,2024-07-15T00:00:00Z,101055.279296875,301.2295227050781,0.17187500931322575,0,0,0
DSNY,2024-07-15T00:00:00Z,101434.48046875,302.6045265197754,0.1437500063329935,0,0,0
GRSM,2024-07-15T00:00:00Z,91745.0791015625,293.4795227050781,0.2526250183582306,0,0,0
GUAN,2024-07-15T00:00:00Z,100373.4794921875,300.6795196533203,0.26500001177191734,0,0,0
HARV,2024-07-15T00:00:00Z,98068.48046875,295.15452575683594,0.2522500120103359,0,0,0
HEAL,2024-07-15T00:00:00Z,92961.4794921875,282.0295219421387,0.22875001654028893,0,0,0
JERC,2024-07-15T00:00:00Z,101002.4794921875,302.7295227050781,0.14412500709295273,0,0,0
JORN,2024-07-15T00:00:00Z,86345.8798828125,307.6170196533203,0.09962500259280205,0,0,0
KONA,2024-07-15T00:00:00Z,96434.6796875,299.64202880859375,0.17987500876188278,0,0,0
KONZ,2024-07-15T00:00:00Z,96434.6796875,299.64202880859375,0.17987500876188278,0,0,0
LAJA,2024-07-15T00:00:00Z,100373.4794921875,300.6795196533203,0.26500001177191734,0,0,0
LENO,2024-07-15T00:00:00Z,100932.080078125,301.2795219421387,0.22350000776350498,0,0,0
MLBS,2024-07-15T00:00:00Z,93722.279296875,294.6045265197754,0.21187501214444637,0,0,0
MOAB,2024-07-15T00:00:00Z,80185.8798828125,299.8295211791992,0.10375000350177288,0,0,0
NIWO,2024-07-15T00:00:00Z,74606.4794921875,290.0545196533203,0.16900000348687172,0,0,0
NOGP,2024-07-15T00:00:00Z,94355.2783203125,295.8045234680176,0.1510000079870224,0,0,0
OAES,2024-07-15T00:00:00Z,95266.279296875,305.31702041625977,0.11762500554323196,0,0,0
ONAQ,2024-07-15T00:00:00Z,82467.279296875,302.84202575683594,0.07937500439584255,0,0,0
ORNL,2024-07-15T00:00:00Z,97094.2802734375,297.50452423095703,0.25500001199543476,0,0,0
OSBS,2024-07-15T00:00:00Z,101455.880859375,301.1170196533203,0.187375009059906,0,0,0
PUUM,2024-07-15T00:00:00Z,81101.6787109375,298.3045234680176,0.08500000182539225,0,0,0
RMNP,2024-07-15T00:00:00Z,75043.2802734375,290.84202575683594,0.17412501014769077,0,0,0
SCBI,2024-07-15T00:00:00Z,98841.8779296875,298.7170219421387,0.18900001049041748,0,0,0
SERC,2024-07-15T00:00:00Z,101091.4794921875,NA,NA,NA,NA,0
SJER,2024-07-15T00:00:00Z,94410.0791015625,303.5545196533203,0.048125000670552254,0,0,0
SOAP,2024-07-15T00:00:00Z,94410.0791015625,303.5545196533203,0.048125000670552254,0,0,0
SRER,2024-07-15T00:00:00Z,90274.28125,307.37952041625977,0.1632500048726797,0,0,0
STEI,2024-07-15T00:00:00Z,95446.8798828125,294.2170181274414,0.2342500127851963,0,0,0
STER,2024-07-15T00:00:00Z,87061.080078125,303.4420166015625,0.0771250044927001,0,0,0
TALL,2024-07-15T00:00:00Z,100592.0791015625,301.2795219421387,0.22650001011788845,0,0,0
TEAK,2024-07-15T00:00:00Z,80822.2802734375,293.6420249938965,0.08587500266730785,0,0,0
TOOL,2024-07-15T00:00:00Z,88427.0791015625,282.34202575683594,0.20625001564621925,0,0,0
TREE,2024-07-15T00:00:00Z,95446.8798828125,294.2170181274414,0.2342500127851963,0,0,0
UKFS,2024-07-15T00:00:00Z,97649.0810546875,299.3170166015625,0.18000000901520252,0,0,0
UNDE,2024-07-15T00:00:00Z,95096.4794921875,293.0170249938965,0.22887501120567322,0,0,0
WOOD,2024-07-15T00:00:00Z,95099.4794921875,295.00452041625977,0.20462501049041748,0,0,0
WREF,2024-07-15T00:00:00Z,92654.48046875,292.3420295715332,0.20525001361966133,0,0,0
YELL,2024-07-15T00:00:00Z,76646.4794921875,289.4670181274414,0.1686250139027834,0,0,0
ABBY,2024-07-16T00:00:00Z,96772.5380859375,290.7940101623535,0.17925000563263893,0,0,0
BARR,2024-07-16T00:00:00Z,100670.1376953125,NA,NA,NA,NA,0
BART,2024-07-16T00:00:00Z,94745.73828125,293.5940055847168,0.26500001177191734,0,0,0
BLAN,2024-07-16T00:00:00Z,98568.3359375,298.731502532959,0.19625001028180122,0,0,0
BONA,2024-07-16T00:00:00Z,96871.3388671875,284.83150482177734,0.28200000897049904,0,0,0
CLBJ,2024-07-16T00:00:00Z,97840.7392578125,304.59400939941406,0.11825000401586294,0,0,0
CPER,2024-07-16T00:00:00Z,83353.1376953125,299.1940116882324,0.07212500181049109,0,0,0
DCFS,2024-07-16T00:00:00Z,95437.1376953125,292.4690055847168,0.1951250098645687,0,0,0
DEJU,2024-07-16T00:00:00Z,94738.5361328125,285.44400787353516,0.21675000712275505,0,0,0
DELA,2024-07-16T00:00:00Z,100890.5390625,300.71900177001953,0.19437500834465027,0,0,0
DSNY,2024-07-16T00:00:00Z,101309.9375,302.14400482177734,0.16012500785291195,0,0,0
GRSM,2024-07-16T00:00:00Z,91550.9384765625,293.8440055847168,0.29462501406669617,0,0,0
GUAN,2024-07-16T00:00:00Z,100361.7373046875,300.4190101623535,0.24212501011788845,0,0,0
HARV,2024-07-16T00:00:00Z,97704.7373046875,296.106502532959,0.23625001683831215,0,0,0
HEAL,2024-07-16T00:00:00Z,93358.3369140625,282.044002532959,0.23200000822544098,0,0,0
JERC,2024-07-16T00:00:00Z,100902.9384765625,301.8815002441406,0.16225000843405724,0,0,0
JORN,2024-07-16T00:00:00Z,86116.9375,308.01900482177734,0.11475000344216824,0,0,0
KONA,2024-07-16T00:00:00Z,96340.7373046875,300.0190086364746,0.18375001288950443,0,0,0
KONZ,2024-07-16T00:00:00Z,96340.7373046875,300.0190086364746,0.18375001288950443,0,0,0
LAJA,2024-07-16T00:00:00Z,100361.7373046875,300.4190101623535,0.24212501011788845,0,0,0
LENO,2024-07-16T00:00:00Z,100784.5380859375,300.6440010070801,0.21962501108646393,0,0,0
MLBS,2024-07-16T00:00:00Z,93479.1376953125,295.31900787353516,0.21462500654160976,0,0,0
MOAB,2024-07-16T00:00:00Z,80060.1376953125,297.4440040588379,0.1466250028461218,0,0,0
NIWO,2024-07-16T00:00:00Z,74535.337890625,288.40650939941406,0.1765000056475401,0,0,0
NOGP,2024-07-16T00:00:00Z,94688.337890625,294.23150634765625,0.10687500704079866,0,0,0
OAES,2024-07-16T00:00:00Z,95012.337890625,306.2940101623535,0.10512500535696745,0,0,0
ONAQ,2024-07-16T00:00:00Z,82441.337890625,301.95650482177734,0.07212500460445881,0,0,0
ORNL,2024-07-16T00:00:00Z,96881.13671875,297.6190071105957,0.24312500841915607,0,0,0
OSBS,2024-07-16T00:00:00Z,101311.7392578125,301.5190010070801,0.15512500703334808,0,0,0
PUUM,2024-07-16T00:00:00Z,80993.537109375,297.89400482177734,0.09300000313669443,0,0,0
RMNP,2024-07-16T00:00:00Z,74975.1376953125,289.54400634765625,0.18525001034140587,0,0,0
SCBI,2024-07-16T00:00:00Z,98568.3359375,298.731502532959,0.19625001028180122,0,0,0
SERC,2024-07-16T00:00:00Z,100836.1376953125,NA,NA,NA,NA,0
SJER,2024-07-16T00:00:00Z,94298.7373046875,302.85650634765625,0.04700000211596489,0,0,0
SOAP,2024-07-16T00:00:00Z,94298.7373046875,302.85650634765625,0.04700000211596489,0,0,0
SRER,2024-07-16T00:00:00Z,90049.73828125,308.84400939941406,0.15600000694394112,0,0,0
STEI,2024-07-16T00:00:00Z,95265.337890625,293.26900482177734,0.23050000704824924,0,0,0
STER,2024-07-16T00:00:00Z,87192.9375,301.04400634765625,0.0807500034570694,0,0,0
TALL,2024-07-16T00:00:00Z,100436.1376953125,300.5815124511719,0.21687500923871994,0,0,0
TEAK,2024-07-16T00:00:00Z,80697.138671875,292.2940101623535,0.09700000379234552,0,0,0
TOOL,2024-07-16T00:00:00Z,89022.3359375,282.60650634765625,0.20350001007318497,0,0,0
TREE,2024-07-16T00:00:00Z,95265.337890625,293.26900482177734,0.23050000704824924,0,0,0
UKFS,2024-07-16T00:00:00Z,97432.3359375,300.1940116882324,0.17087500542402267,0,0,0
UNDE,2024-07-16T00:00:00Z,94893.9384765625,291.69400787353516,0.23750001192092896,0,0,0
WOOD,2024-07-16T00:00:00Z,95437.1376953125,292.4690055847168,0.1951250098645687,0,0,0
WREF,2024-07-16T00:00:00Z,92472.9375,291.74400329589844,0.20287500880658627,0,0,0
YELL,2024-07-16T00:00:00Z,76650.3369140625,287.79400634765625,0.1810000091791153,0,0,0
ABBY,2024-07-17T00:00:00Z,96649.939453125,292.0426330566406,0.17800000309944153,0,0,0
BARR,2024-07-17T00:00:00Z,100740.7392578125,NA,NA,NA,NA,0
BART,2024-07-17T00:00:00Z,94801.3388671875,293.7301330566406,0.2591250129044056,0,0,0
BLAN,2024-07-17T00:00:00Z,98554.1376953125,299.0926284790039,0.1893750112503767,0,0,0
BONA,2024-07-17T00:00:00Z,96989.5390625,284.4051284790039,0.29200001060962677,0,0,0
CLBJ,2024-07-17T00:00:00Z,97913.33984375,304.8426284790039,0.11012500617653131,0,0,0
CPER,2024-07-17T00:00:00Z,83647.9384765625,299.1801338195801,0.08912500366568565,0,0,0
DCFS,2024-07-17T00:00:00Z,96122.33984375,290.7051315307617,0.17400001175701618,0,0,0
DEJU,2024-07-17T00:00:00Z,94861.9384765625,285.2676315307617,0.2212500087916851,0,0,0
DELA,2024-07-17T00:00:00Z,100906.9404296875,300.505126953125,0.19700001366436481,0,0,0
DSNY,2024-07-17T00:00:00Z,101358.5380859375,302.205135345459,0.15700000524520874,0,0,0
GRSM,2024-07-17T00:00:00Z,91513.5390625,293.1551322937012,0.2956250160932541,0,0,0
GUAN,2024-07-17T00:00:00Z,100476.73828125,300.6676330566406,0.22487500682473183,0,0,0
HARV,2024-07-17T00:00:00Z,97778.7392578125,295.90513610839844,0.2643750123679638,0,0,0
HEAL,2024-07-17T00:00:00Z,93490.138671875,282.00513458251953,0.23312501050531864,0,0,0
JERC,2024-07-17T00:00:00Z,100929.939453125,302.16764068603516,0.1328750066459179,0,0,0
JORN,2024-07-17T00:00:00Z,86172.740234375,308.25513458251953,0.11350000649690628,0,0,0
KONA,2024-07-17T00:00:00Z,97071.138671875,297.90513610839844,0.1875000111758709,0,0,0
KONZ,2024-07-17T00:00:00Z,97071.138671875,297.90513610839844,0.1875000111758709,0,0,0
LAJA,2024-07-17T00:00:00Z,100476.73828125,300.6676330566406,0.22487500682473183,0,0,0
LENO,2024-07-17T00:00:00Z,100807.5400390625,300.89263916015625,0.2081250138580799,0,0,0
MLBS,2024-07-17T00:00:00Z,93431.73828125,295.44263076782227,0.22687500715255737,0,0,0
MOAB,2024-07-17T00:00:00Z,80145.3388671875,298.65512466430664,0.1391250044107437,0,0,0
NIWO,2024-07-17T00:00:00Z,74741.7392578125,286.6551399230957,0.20850001275539398,0,0,0
NOGP,2024-07-17T00:00:00Z,95275.5390625,293.0926322937012,0.1006250036880374,0,0,0
OAES,2024-07-17T00:00:00Z,95357.138671875,305.2426338195801,0.11300000455230474,0,0,0
ONAQ,2024-07-17T00:00:00Z,82464.939453125,301.3801383972168,0.06550000235438347,0,0,0
ORNL,2024-07-17T00:00:00Z,96848.7392578125,296.9926338195801,0.2541250102221966,0,0,0
OSBS,2024-07-17T00:00:00Z,101324.7392578125,302.5176315307617,0.16487500630319118,0,0,0
PUUM,2024-07-17T00:00:00Z,80955.3388671875,296.7676315307617,0.10200000554323196,0,0,0
RMNP,2024-07-17T00:00:00Z,75203.5390625,287.43013763427734,0.22100000828504562,0,0,0
SCBI,2024-07-17T00:00:00Z,98554.1376953125,299.0926284790039,0.1893750112503767,0,0,0
SERC,2024-07-17T00:00:00Z,100794.7392578125,NA,NA,NA,NA,0
SJER,2024-07-17T00:00:00Z,94347.138671875,301.98012924194336,0.04687500232830644,0,0,0
SOAP,2024-07-17T00:00:00Z,94347.138671875,301.98012924194336,0.04687500232830644,0,0,0
SRER,2024-07-17T00:00:00Z,90012.3388671875,308.7301330566406,0.15925000980496407,0,0,0
STEI,2024-07-17T00:00:00Z,95911.939453125,290.95512771606445,0.23100000619888306,0,0,0
STER,2024-07-17T00:00:00Z,87530.939453125,300.505126953125,0.07262500561773777,0,0,0
TALL,2024-07-17T00:00:00Z,100435.5400390625,300.49262619018555,0.22000000439584255,0,0,0
TEAK,2024-07-17T00:00:00Z,80695.9384765625,292.71763610839844,0.07887500338256359,0,0,0
TOOL,2024-07-17T00:00:00Z,89093.1396484375,283.0426368713379,0.19975000619888306,0,0,0
TREE,2024-07-17T00:00:00Z,95911.939453125,290.95512771606445,0.23100000619888306,0,0,0
UKFS,2024-07-17T00:00:00Z,98155.7392578125,297.4676322937012,0.17075000703334808,0,0,0
UNDE,2024-07-17T00:00:00Z,95556.33984375,289.8051300048828,0.21862501092255116,0,0,0
WOOD,2024-07-17T00:00:00Z,96122.33984375,290.7051315307617,0.17400001175701618,0,0,0
WREF,2024-07-17T00:00:00Z,92361.9384765625,293.63013458251953,0.20200000703334808,0,0,0
YELL,2024-07-17T00:00:00Z,76784.939453125,289.1176338195801,0.17250000685453415,0,0,0
ABBY,2024-07-18T00:00:00Z,96987.4892578125,291.68428802490234,0.17600001208484173,0,0,0
BARR,2024-07-18T00:00:00Z,100390.88671875,NA,NA,NA,NA,0
BART,2024-07-18T00:00:00Z,94991.0869140625,293.20928955078125,0.2811250127851963,0,0,0
BLAN,2024-07-18T00:00:00Z,98732.4892578125,297.9092788696289,0.2520000133663416,0,0,0
BONA,2024-07-18T00:00:00Z,97195.087890625,283.9842834472656,0.28550001978874207,0,0,0
CLBJ,2024-07-18T00:00:00Z,98353.888671875,301.4092903137207,0.11762500740587711,0,0,0
CPER,2024-07-18T00:00:00Z,83703.2890625,297.0717887878418,0.12375000678002834,0,0,0
DCFS,2024-07-18T00:00:00Z,96181.2890625,290.146785736084,0.17287500947713852,0,0,0
DEJU,2024-07-18T00:00:00Z,95061.0888671875,284.8592872619629,0.25325001031160355,0,0,0
DELA,2024-07-18T00:00:00Z,100937.0869140625,300.5842933654785,0.17225000821053982,0,0,0
DSNY,2024-07-18T00:00:00Z,101355.6884765625,302.9217834472656,0.15612500719726086,0,0,0
GRSM,2024-07-18T00:00:00Z,91515.8896484375,292.7592887878418,0.29487501457333565,0,0,0
GUAN,2024-07-18T00:00:00Z,100509.8876953125,301.709285736084,0.17800000682473183,0,0,0
HARV,2024-07-18T00:00:00Z,97896.6884765625,295.4467887878418,0.2953750155866146,0,0,0
HEAL,2024-07-18T00:00:00Z,93708.8876953125,281.27178955078125,0.24562500976026058,0,0,0
JERC,2024-07-18T00:00:00Z,100953.48828125,302.2842826843262,0.11562500521540642,0,0,0
JORN,2024-07-18T00:00:00Z,86491.48828125,307.84678649902344,0.10225000604987144,0,0,0
KONA,2024-07-18T00:00:00Z,97536.8896484375,296.5092887878418,0.1711250077933073,0,0,0
KONZ,2024-07-18T00:00:00Z,97536.8896484375,296.5092887878418,0.1711250077933073,0,0,0
LAJA,2024-07-18T00:00:00Z,100509.8876953125,301.709285736084,0.17800000682473183,0,0,0
LENO,2024-07-18T00:00:00Z,100833.2880859375,301.0467834472656,0.1732500083744526,0,0,0
MLBS,2024-07-18T00:00:00Z,93477.2890625,294.709285736084,0.23287501372396946,0,0,0
MOAB,2024-07-18T00:00:00Z,80260.48828125,299.84678649902344,0.1346250046044588,0,0,0
NIWO,2024-07-18T00:00:00Z,74767.48828125,286.14678955078125,0.21575000882148743,0,0,0
NOGP,2024-07-18T00:00:00Z,95237.0869140625,293.4092826843262,0.10712500382214785,0,0,0
OAES,2024-07-18T00:00:00Z,95930.0888671875,302.7717819213867,0.11262500658631325,0,0,0
ONAQ,2024-07-18T00:00:00Z,82531.4873046875,303.271785736084,0.07100000232458115,0,0,0
ORNL,2024-07-18T00:00:00Z,96932.888671875,295.9467887878418,0.29225001484155655,0,0,0
OSBS,2024-07-18T00:00:00Z,101339.2880859375,302.6092872619629,0.13387500680983067,0,0,0
PUUM,2024-07-18T00:00:00Z,80973.8896484375,298.34678649902344,0.09262500423938036,0,0,0
RMNP,2024-07-18T00:00:00Z,75219.287109375,287.084285736084,0.21250000968575478,0,0,0
SCBI,2024-07-18T00:00:00Z,98732.4892578125,297.9092788696289,0.2520000133663416,0,0,0
SERC,2024-07-18T00:00:00Z,100981.2890625,NA,NA,NA,NA,0
SJER,2024-07-18T00:00:00Z,94348.888671875,301.37178802490234,0.04687500232830644,0,0,0
SOAP,2024-07-18T00:00:00Z,94348.888671875,301.37178802490234,0.04687500232830644,0,0,0
SRER,2024-07-18T00:00:00Z,90053.6884765625,311.32178497314453,0.114250005222857,0,0,0
STEI,2024-07-18T00:00:00Z,96574.087890625,288.68428802490234,0.22287500649690628,0,0,0
STER,2024-07-18T00:00:00Z,87658.6884765625,299.15928649902344,0.11700000520795584,0,0,0
TALL,2024-07-18T00:00:00Z,100464.087890625,300.2967872619629,0.22625000961124897,0,0,0
TEAK,2024-07-18T00:00:00Z,80727.2880859375,293.1592903137207,0.0891250018030405,0,0,0
TOOL,2024-07-18T00:00:00Z,89167.88671875,283.1217842102051,0.1940000057220459,0,0,0
TREE,2024-07-18T00:00:00Z,96574.087890625,288.68428802490234,0.22287500649690628,0,0,0
UKFS,2024-07-18T00:00:00Z,98659.2890625,296.19678497314453,0.15387500450015068,0,0,0
