site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
BLAN,2024-01-12T00:00:00Z,99089.9794921875,276.12430572509766,0.3218750096857548,0,0,0
BONA,2024-01-12T00:00:00Z,97309.578125,264.39555740356445,0.40262502059340477,59,0.5774999856948853,0
CLBJ,2024-01-12T00:00:00Z,97203.1806640625,281.96180725097656,0.2508750092238188,0,0,0
CPER,2024-01-12T00:00:00Z,81881.1787109375,266.4155578613281,0.15137500874698162,0,0,0
DCFS,2024-01-12T00:00:00Z,95623.98046875,261.0818099975586,0.24775001034140587,9,0.08999999612569809,0
DEJU,2024-01-12T00:00:00Z,95180.578125,262.5643081665039,0.3680000305175781,50,0.4899999797344208,0
DELA,2024-01-12T00:00:00Z,99992.7802734375,285.4618034362793,0.28075001016259193,0,0,0
DSNY,2024-01-12T00:00:00Z,101053.3798828125,290.5455551147461,0.1531250048428774,0,0,0
GRSM,2024-01-12T00:00:00Z,90579.5810546875,275.7968063354492,0.29625001177191734,0,0,0
GUAN,2024-01-12T00:00:00Z,100459.5791015625,297.9255561828613,0.1413750033825636,0,0,0
HARV,2024-01-12T00:00:00Z,98424.9814453125,273.2780570983887,0.32637501507997513,2.875,0.01874999958090484,0
HEAL,2024-01-12T00:00:00Z,93300.7802734375,264.16680908203125,0.4020000100135803,40,0.39374998211860657,0
JERC,2024-01-12T00:00:00Z,100455.1806640625,285.3668098449707,0.2087500113993883,0,0,0
JORN,2024-01-12T00:00:00Z,85900.7802734375,277.08181381225586,0.16600000858306885,0,0,0
KONA,2024-01-12T00:00:00Z,95890.580078125,273.9568061828613,0.3332500159740448,19.875,0.1837499924004078,0
KONZ,2024-01-12T00:00:00Z,95890.580078125,273.9568061828613,0.3332500159740448,19.875,0.1837499924004078,0
LAJA,2024-01-12T00:00:00Z,100459.5791015625,297.9255561828613,0.1413750033825636,0,0,0
LENO,2024-01-12T00:00:00Z,99905.1796875,285.9318084716797,0.2772500179708004,0,0,0
MLBS,2024-01-12T00:00:00Z,93131.1787109375,274.8580551147461,0.2991250194609165,0,0,0
MOAB,2024-01-12T00:00:00Z,79001.5791015625,269.385555267334,0.28287501260638237,6.875,0.06875000009313226,0
NIWO,2024-01-12T00:00:00Z,72301.779296875,268.9105567932129,0.43400001525878906,28.25,0.2849999964237213,0
NOGP,2024-01-12T00:00:00Z,94899.7802734375,260.0555534362793,0.1980000138282776,6.125,0.062499999068677425,0
OAES,2024-01-12T00:00:00Z,94600.978515625,277.6343078613281,0.23075000569224358,0,0,0
ONAQ,2024-01-12T00:00:00Z,81504.9794921875,269.32430267333984,0.22212501242756844,11,0.10999999940395355,0
ORNL,2024-01-12T00:00:00Z,96044.37890625,277.16180419921875,0.3165000155568123,0,0,0
OSBS,2024-01-12T00:00:00Z,101036.3798828125,287.9855537414551,0.17375000566244125,0,0,0
PUUM,2024-01-12T00:00:00Z,80189.580078125,286.7055549621582,0.23862500675022602,0,0,0
RMNP,2024-01-12T00:00:00Z,72748.779296875,268.5443115234375,0.28325001522898674,25,0.2524999976158142,0
SCBI,2024-01-12T00:00:00Z,99089.9794921875,276.12430572509766,0.3218750096857548,0,0,0
SERC,2024-01-12T00:00:00Z,101619.7802734375,NA,NA,NA,NA,0
SJER,2024-01-12T00:00:00Z,94953.1796875,277.69556045532227,0.2363750096410513,4,0.03249999927356839,0
SOAP,2024-01-12T00:00:00Z,94953.1796875,277.69556045532227,0.2363750096410513,4,0.03249999927356839,0
SRER,2024-01-12T00:00:00Z,90261.9794921875,278.84056091308594,0.17875000461935997,0,0,0
STEI,2024-01-12T00:00:00Z,95258.7802734375,270.693058013916,0.4310000240802765,14.125,0.13374999538064003,0
STER,2024-01-12T00:00:00Z,86190.1796875,268.1805534362793,0.1810000091791153,3,0.029999999329447746,0
TALL,2024-01-12T00:00:00Z,99544.1796875,284.8405570983887,0.29487501829862595,0,0,0
TEAK,2024-01-12T00:00:00Z,80136.7802734375,274.6168098449707,0.21425000950694084,40.125,0.3674999922513962,0
TOOL,2024-01-12T00:00:00Z,88918.1806640625,262.35930252075195,0.3230000138282776,38.75,0.3812499940395355,0
TREE,2024-01-12T00:00:00Z,95258.7802734375,270.693058013916,0.4310000240802765,14.125,0.13374999538064003,0
UKFS,2024-01-12T00:00:00Z,96716.9794921875,274.23680114746094,0.2991250082850456,10,0.07249999884516001,0
UNDE,2024-01-12T00:00:00Z,94919.9794921875,269.87805938720703,0.31825000792741776,13.375,0.13374999538064003,0
WOOD,2024-01-12T00:00:00Z,95623.98046875,261.0818099975586,0.24775001034140587,9,0.08999999612569809,0
WREF,2024-01-12T00:00:00Z,91921.5791015625,275.25805282592773,0.30675002187490463,49.5,0.408749982714653,0
YELL,2024-01-12T00:00:00Z,74097.5791015625,266.80805587768555,0.4140000343322754,35.5,0.3724999912083149,0
ABBY,2024-01-13T00:00:00Z,96736.33203125,274.0381317138672,0.28200001642107964,8,0.07874999847263098,0
BARR,2024-01-13T00:00:00Z,101688.5341796875,NA,NA,27,0.07999999821186066,0.7662499845027924
BART,2024-01-13T00:00:00Z,94053.1318359375,271.7406234741211,0.43400001525878906,34.5,0.28249999321997166,0
BLAN,2024-01-13T00:00:00Z,97196.333984375,278.26062393188477,0.3342500142753124,0,0,0
BONA,2024-01-13T00:00:00Z,97188.9326171875,264.330623626709,0.40275002270936966,59,0.5762499868869781,0
CLBJ,2024-01-13T00:00:00Z,98008.734375,277.29312896728516,0.2363750133663416,0,0,0
CPER,2024-01-13T00:00:00Z,82188.533203125,265.0593795776367,0.14337500743567944,2,0.04499999969266355,0
DCFS,2024-01-13T00:00:00Z,95764.533203125,259.669376373291,0.2485000118613243,9.5,0.10124999657273293,0
DEJU,2024-01-13T00:00:00Z,94854.1318359375,262.46812438964844,0.367000013589859,50,0.4899999797344208,0
DELA,2024-01-13T00:00:00Z,100835.333984375,282.31312561035156,0.2841250114142895,0,0,0
DSNY,2024-01-13T00:00:00Z,100838.5322265625,294.2431221008301,0.1653750091791153,0,0,0
GRSM,2024-01-13T00:00:00Z,90116.1328125,275.60687255859375,0.3270000144839287,0.5,0.0037499999161809683,0
GUAN,2024-01-13T00:00:00Z,100440.5322265625,297.9293785095215,0.1478750016540289,0,0,0
HARV,2024-01-13T00:00:00Z,96892.33203125,275.6231231689453,0.33525001630187035,0.375,0,0
HEAL,2024-01-13T00:00:00Z,93189.93359375,264.47937774658203,0.40137501806020737,37,0.3662499971687794,0
JERC,2024-01-13T00:00:00Z,100534.533203125,285.7393798828125,0.20187501050531864,0,0,0
JORN,2024-01-13T00:00:00Z,86006.3330078125,277.8418731689453,0.16100001148879528,0,0,0
KONA,2024-01-13T00:00:00Z,96984.5322265625,273.955623626709,0.339875016361475,20.625,0.2162499912083149,0
KONZ,2024-01-13T00:00:00Z,96984.5322265625,273.955623626709,0.339875016361475,20.625,0.2162499912083149,0
LAJA,2024-01-13T00:00:00Z,100440.5322265625,297.9293785095215,0.1478750016540289,0,0,0
LENO,2024-01-13T00:00:00Z,100725.93359375,283.2418746948242,0.2796250097453594,0,0,0
MLBS,2024-01-13T00:00:00Z,91838.1318359375,275.2931251525879,0.311500009149313,0,0,0
MOAB,2024-01-13T00:00:00Z,79018.931640625,269.73436737060547,0.29737500846385956,5.75,0.04749999730847776,0
NIWO,2024-01-13T00:00:00Z,72158.33203125,269.1518783569336,0.43400001525878906,32.75,0.3762499913573265,0
NOGP,2024-01-13T00:00:00Z,95285.1328125,258.18062591552734,0.1997500080615282,7,0.08624999690800905,0
OAES,2024-01-13T00:00:00Z,95297.5322265625,273.79562759399414,0.20475001260638237,0,0,0
ONAQ,2024-01-13T00:00:00Z,81459.9326171875,269.7731285095215,0.22637501172721386,11.75,0.11499999836087227,0
ORNL,2024-01-13T00:00:00Z,95900.931640625,278.4456214904785,0.32612501084804535,0,0,0
OSBS,2024-01-13T00:00:00Z,100799.53125,291.15687561035156,0.17400000803172588,0,0,0
PUUM,2024-01-13T00:00:00Z,80294.3330078125,286.9643745422363,0.1762500088661909,0,0,0
RMNP,2024-01-13T00:00:00Z,72639.53125,268.85187911987305,0.2851250171661377,32.75,0.38874999061226845,0
SCBI,2024-01-13T00:00:00Z,97196.333984375,278.26062393188477,0.3342500142753124,0,0,0
SERC,2024-01-13T00:00:00Z,99581.53125,NA,NA,NA,NA,0
SJER,2024-01-13T00:00:00Z,94851.9326171875,277.36437225341797,0.23537501133978367,3,0.019999999552965164,0
SOAP,2024-01-13T00:00:00Z,94851.9326171875,277.36437225341797,0.23537501133978367,3,0.019999999552965164,0
SRER,2024-01-13T00:00:00Z,90162.3330078125,280.30688095092773,0.16987500339746475,0,0,0
STEI,2024-01-13T00:00:00Z,94159.7333984375,270.40312576293945,0.4310000240802765,20.375,0.19499999098479748,0
STER,2024-01-13T00:00:00Z,86643.3330078125,266.1131248474121,0.1951250098645687,3.875,0.06249999813735485,0
TALL,2024-01-13T00:00:00Z,100268.7333984375,281.98937225341797,0.3018750138580799,0,0,0
TEAK,2024-01-13T00:00:00Z,80182.9326171875,274.5118713378906,0.23675001226365566,34.625,0.279999990016222,0
TOOL,2024-01-13T00:00:00Z,88769.7333984375,262.7606315612793,0.32212502509355545,38.5,0.3762499988079071,0
TREE,2024-01-13T00:00:00Z,94159.7333984375,270.40312576293945,0.4310000240802765,20.375,0.19499999098479748,0
UKFS,2024-01-13T00:00:00Z,98008.734375,274.03686904907227,0.3062500096857548,10.75,0.1174999987706542,0
UNDE,2024-01-13T00:00:00Z,93870.9326171875,269.47312927246094,0.32100002095103264,17.5,0.1749999951571226,0
WOOD,2024-01-13T00:00:00Z,95764.533203125,259.669376373291,0.2485000118613243,9.5,0.10124999657273293,0
WREF,2024-01-13T00:00:00Z,92285.33203125,274.9756278991699,0.2955000065267086,34.375,0.3399999998509884,0
YELL,2024-01-13T00:00:00Z,74611.134765625,265.92312240600586,0.4130000174045563,35,0.3499999940395355,0
ABBY,2024-01-14T00:00:00Z,96574.005859375,273.3127746582031,0.27300001308321953,20,0.18874999694526196,0
BARR,2024-01-14T00:00:00Z,100972.8056640625,NA,NA,27,0.07999999821186066,0.7699999809265137
BART,2024-01-14T00:00:00Z,93659.60546875,271.90526962280273,0.4292500242590904,28.875,0.21874999813735485,0
BLAN,2024-01-14T00:00:00Z,98605.40625,276.6002655029297,0.319250013679266,0,0,0
BONA,2024-01-14T00:00:00Z,96573.4052734375,264.13903045654297,0.40287502482533455,59.75,0.5912499874830246,0
CLBJ,2024-01-14T00:00:00Z,99101.00390625,274.2740287780762,0.22812501527369022,0,0,0
CPER,2024-01-14T00:00:00Z,82507.6064453125,260.57402420043945,0.05700000375509262,5.375,0.0737499981187284,0
DCFS,2024-01-14T00:00:00Z,96082.8046875,257.59777069091797,0.24900001287460327,10,0.09999999403953552,0
DEJU,2024-01-14T00:00:00Z,94229.6044921875,262.31526947021484,0.3668750151991844,50.125,0.4912499822676182,0
DELA,2024-01-14T00:00:00Z,101529.8046875,279.4227752685547,0.27250001579523087,0,0,0
DSNY,2024-01-14T00:00:00Z,101613.8076171875,288.35401916503906,0.16175000555813313,0,0,0
GRSM,2024-01-14T00:00:00Z,91192.60546875,275.85651779174805,0.305875014513731,0,0,0
GUAN,2024-01-14T00:00:00Z,100539.0048828125,297.8402786254883,0.1411250066012144,0,0,0
HARV,2024-01-14T00:00:00Z,97080.2041015625,276.7190246582031,0.31575001776218414,0.125,0.0012499999720603228,0
HEAL,2024-01-14T00:00:00Z,92531.4052734375,264.2865295410156,0.4010000228881836,37.375,0.3725000023841858,0
JERC,2024-01-14T00:00:00Z,101451.404296875,282.15027618408203,0.195875009521842,0,0,0
JORN,2024-01-14T00:00:00Z,85840.607421875,280.5515251159668,0.15362501330673695,0,0,0
KONA,2024-01-14T00:00:00Z,98141.005859375,273.9565200805664,0.34450002014636993,19,0.1899999976158142,0
KONZ,2024-01-14T00:00:00Z,98141.005859375,273.9565200805664,0.34450002014636993,19,0.1899999976158142,0
LAJA,2024-01-14T00:00:00Z,100539.0048828125,297.8402786254883,0.1411250066012144,0,0,0
LENO,2024-01-14T00:00:00Z,101375.8056640625,280.38652420043945,0.2657500132918358,0,0,0
MLBS,2024-01-14T00:00:00Z,93100.60546875,274.9952812194824,0.31162501499056816,0,0,0
MOAB,2024-01-14T00:00:00Z,78841.205078125,271.66027450561523,0.31462501361966133,4.375,0.03624999918974936,0
NIWO,2024-01-14T00:00:00Z,72419.205078125,269.4927673339844,0.43400001525878906,37.5,0.3787499964237213,0
NOGP,2024-01-14T00:00:00Z,95480.205078125,255.35527801513672,0.20150000602006912,7,0.07874999847263098,0
OAES,2024-01-14T00:00:00Z,96417.205078125,269.57527923583984,0.203000009059906,0.25,0.006249999860301614,0
ONAQ,2024-01-14T00:00:00Z,81201.005859375,270.78027725219727,0.23275001347064972,20.375,0.17374999448657036,0
ORNL,2024-01-14T00:00:00Z,97096.60546875,276.5227737426758,0.31937501206994057,0,0,0
OSBS,2024-01-14T00:00:00Z,101743.8056640625,285.5652732849121,0.16512500680983067,0,0,0
PUUM,2024-01-14T00:00:00Z,80398.4052734375,288.65777587890625,0.21887501142919064,0,0,0
RMNP,2024-01-14T00:00:00Z,72890.8056640625,269.1752700805664,0.2867500111460686,36.875,0.3712499886751175,0
SCBI,2024-01-14T00:00:00Z,98605.40625,276.6002655029297,0.319250013679266,0,0,0
SERC,2024-01-14T00:00:00Z,101079.8046875,NA,NA,NA,NA,0
SJER,2024-01-14T00:00:00Z,94593.404296875,278.44401931762695,0.23975001089274883,2.875,0.014999999664723873,0
SOAP,2024-01-14T00:00:00Z,94593.404296875,278.44401931762695,0.23975001089274883,2.875,0.014999999664723873,0
SRER,2024-01-14T00:00:00Z,89974.603515625,283.407772064209,0.16762501187622547,0,0,0
STEI,2024-01-14T00:00:00Z,95084.60546875,268.0865287780762,0.4310000240802765,21,0.20999999344348907,0
STER,2024-01-14T00:00:00Z,87051.8056640625,262.2452697753906,0.19700000993907452,5.25,0.05874999752268195,0
TALL,2024-01-14T00:00:00Z,101021.6064453125,278.6515235900879,0.2890000119805336,0,0,0
TEAK,2024-01-14T00:00:00Z,80025.4052734375,274.73402404785156,0.24250001087784767,39.125,0.2987499963492155,0
TOOL,2024-01-14T00:00:00Z,87812.8046875,262.51527404785156,0.32237502187490463,38,0.3787499964237213,0
TREE,2024-01-14T00:00:00Z,95084.60546875,268.0865287780762,0.4310000240802765,21,0.20999999344348907,0
UKFS,2024-01-14T00:00:00Z,99339.60546875,273.8815269470215,0.31175000593066216,11,0.11999999731779099,0
UNDE,2024-01-14T00:00:00Z,94617.8046875,267.2815246582031,0.32375001162290573,19,0.1899999976158142,0
WOOD,2024-01-14T00:00:00Z,96082.8046875,257.59777069091797,0.24900001287460327,10,0.09999999403953552,0
WREF,2024-01-14T00:00:00Z,92026.005859375,274.80152130126953,0.29725001007318497,47,0.4999999925494194,0
YELL,2024-01-14T00:00:00Z,74638.6064453125,264.9352722167969,0.41312501952052116,35,0.3425000011920929,0
ABBY,2024-01-15T00:00:00Z,97565.2197265625,272.48955154418945,0.3216250129044056,22.125,0.2174999974668026,0
BARR,2024-01-15T00:00:00Z,101037.6201171875,NA,NA,29,0.0949999950826168,0.773749977350235
BART,2024-01-15T00:00:00Z,95155.62109375,271.26329803466797,0.429375022649765,27.75,0.26874998211860657,0
BLAN,2024-01-15T00:00:00Z,99575.220703125,275.1445426940918,0.31587501615285873,0.5,0.004999999888241291,0
BONA,2024-01-15T00:00:00Z,97940.01953125,264.26454162597656,0.40300002694129944,62.625,0.6437499821186066,0
CLBJ,2024-01-15T00:00:00Z,99145.2197265625,268.0720443725586,0.22487500868737698,0,0,0
CPER,2024-01-15T00:00:00Z,82717.4189453125,260.7995491027832,0.05700000375509262,8.625,0.10999999847263098,0
DCFS,2024-01-15T00:00:00Z,96142.8203125,257.2257957458496,0.24975000321865082,9.625,0.0949999950826168,0
DEJU,2024-01-15T00:00:00Z,95687.4208984375,262.4245414733887,0.3660000264644623,50,0.4912499822676182,0
DELA,2024-01-15T00:00:00Z,101506.4208984375,279.20579528808594,0.26737501472234726,0,0,0
DSNY,2024-01-15T00:00:00Z,101478.2197265625,289.6945457458496,0.16437500715255737,0,0,0
GRSM,2024-01-15T00:00:00Z,91293.220703125,274.3720474243164,0.31587501987814903,3.75,0.02624999964609742,0
GUAN,2024-01-15T00:00:00Z,100586.8212890625,297.7182960510254,0.1445000097155571,0,0,0
HARV,2024-01-15T00:00:00Z,98587.419921875,274.98829650878906,0.3203750103712082,1,0.009999999776482582,0
HEAL,2024-01-15T00:00:00Z,94106.021484375,264.1570472717285,0.4010000228881836,38.75,0.39374998211860657,0
JERC,2024-01-15T00:00:00Z,101307.8203125,283.3907928466797,0.19175000302493572,0,0,0
JORN,2024-01-15T00:00:00Z,85843.8203125,281.5945510864258,0.15662500448524952,0,0,0
KONA,2024-01-15T00:00:00Z,98134.4208984375,273.95204162597656,0.34450002014636993,19,0.1824999935925007,0
KONZ,2024-01-15T00:00:00Z,98134.4208984375,273.95204162597656,0.34450002014636993,19,0.1824999935925007,0
LAJA,2024-01-15T00:00:00Z,100586.8212890625,297.7182960510254,0.1445000097155571,0,0,0
LENO,2024-01-15T00:00:00Z,101292.8193359375,280.5645446777344,0.26112502068281174,0,0,0
MLBS,2024-01-15T00:00:00Z,93576.220703125,273.70080184936523,0.3151250146329403,2.25,0.02249999949708581,0
MOAB,2024-01-15T00:00:00Z,79168.6201171875,272.50329208374023,0.3178750164806843,2.875,0.01874999958090484,0
NIWO,2024-01-15T00:00:00Z,72688.220703125,269.83454513549805,0.43400001525878906,48.75,0.5074999928474426,0
NOGP,2024-01-15T00:00:00Z,95566.8212890625,254.90204620361328,0.20262500829994678,7,0.07000000029802322,0
OAES,2024-01-15T00:00:00Z,96397.2197265625,265.5545425415039,0.2161250114440918,0,0,0
ONAQ,2024-01-15T00:00:00Z,81841.419921875,271.7532958984375,0.2593750096857548,15.75,0.11124999821186066,0
ORNL,2024-01-15T00:00:00Z,97300.4208984375,274.5595474243164,0.31837501004338264,5.375,0.05874999868683517,0
OSBS,2024-01-15T00:00:00Z,101584.01953125,285.87329864501953,0.16237500123679638,0,0,0
PUUM,2024-01-15T00:00:00Z,80485.220703125,289.1882972717285,0.22612501122057438,0,0,0
RMNP,2024-01-15T00:00:00Z,73170.619140625,269.6345520019531,0.28850000724196434,45.5,0.4662499874830246,0
SCBI,2024-01-15T00:00:00Z,99575.220703125,275.1445426940918,0.31587501615285873,0.5,0.004999999888241291,0
SERC,2024-01-15T00:00:00Z,102140.4208984375,NA,NA,NA,NA,0
SJER,2024-01-15T00:00:00Z,94634.4208984375,280.74454498291016,0.22287501208484173,1,0.00874999980442226,0
SOAP,2024-01-15T00:00:00Z,94634.4208984375,280.74454498291016,0.22287501208484173,1,0.00874999980442226,0
SRER,2024-01-15T00:00:00Z,90011.419921875,284.2732925415039,0.17162500508129597,0,0,0
STEI,2024-01-15T00:00:00Z,95764.0205078125,265.7520446777344,0.4311250224709511,21,0.20874999277293682,0
STER,2024-01-15T00:00:00Z,87188.8212890625,262.6920471191406,0.19600000977516174,7.5,0.09749999735504389,0
TALL,2024-01-15T00:00:00Z,101008.4208984375,278.40954971313477,0.28175001218914986,0,0,0
TEAK,2024-01-15T00:00:00Z,80145.8203125,275.52954483032227,0.23600001260638237,31.5,0.23749999701976776,0
TOOL,2024-01-15T00:00:00Z,88802.220703125,262.2832908630371,0.3230000138282776,38,0.3787499964237213,0
TREE,2024-01-15T00:00:00Z,95764.0205078125,265.7520446777344,0.4311250224709511,21,0.20874999277293682,0
UKFS,2024-01-15T00:00:00Z,99352.619140625,269.7195510864258,0.3425000160932541,11,0.1087499987334013,0
UNDE,2024-01-15T00:00:00Z,95273.619140625,264.6420478820801,0.3253750093281269,18.75,0.18624999560415745,0
WOOD,2024-01-15T00:00:00Z,96142.8203125,257.2257957458496,0.24975000321865082,9.625,0.0949999950826168,0
WREF,2024-01-15T00:00:00Z,93028.822265625,274.7595405578613,0.29850001260638237,50,0.48124998807907104,0
YELL,2024-01-15T00:00:00Z,75244.4208984375,265.05830001831055,0.4130000174045563,37.375,0.38874998316168785,0
ABBY,2024-01-16T00:00:00Z,97184.5546875,272.30382919311523,0.33400001749396324,19.875,0.19624999165534973,0
BARR,2024-01-16T00:00:00Z,101005.3525390625,NA,NA,30.5,0.09749999456107616,0.7799999713897705
BART,2024-01-16T00:00:00Z,95134.7529296875,270.0400810241699,0.43400001525878906,25.875,0.25874999538064003,0
BLAN,2024-01-16T00:00:00Z,98842.953125,273.08132553100586,0.3278750106692314,5.5,0.046249997802078724,0
BONA,2024-01-16T00:00:00Z,98636.15234375,264.613826751709,0.40287502482533455,64.25,0.6287499964237213,0
CLBJ,2024-01-16T00:00:00Z,99641.3544921875,268.53007888793945,0.22387500666081905,0,0,0
CPER,2024-01-16T00:00:00Z,82887.3515625,260.40758514404297,0.05700000375509262,10,0.09999999403953552,0
DCFS,2024-01-16T00:00:00Z,95308.9541015625,257.3775825500488,0.25,9,0.08999999612569809,0
DEJU,2024-01-16T00:00:00Z,96453.953125,262.5838317871094,0.36525001376867294,45,0.4374999925494194,0
DELA,2024-01-16T00:00:00Z,101579.75390625,277.32508087158203,0.26100000739097595,2.125,0.01874999958090484,0
DSNY,2024-01-16T00:00:00Z,101042.1533203125,293.2900810241699,0.1876250095665455,0,0,0
GRSM,2024-01-16T00:00:00Z,90872.552734375,274.4450798034668,0.32325001433491707,15.875,0.06749999988824129,0
GUAN,2024-01-16T00:00:00Z,100550.353515625,298.1150779724121,0.1401250045746565,0,0,0
HARV,2024-01-16T00:00:00Z,98191.751953125,271.10257720947266,0.3565000183880329,2.5,0.024999999441206455,0
HEAL,2024-01-16T00:00:00Z,94932.9521484375,264.6838264465332,0.4000000059604645,37.125,0.3700000047683716,0
JERC,2024-01-16T00:00:00Z,100805.9541015625,284.90882873535156,0.1945000048726797,0,0,0
JORN,2024-01-16T00:00:00Z,86161.953125,281.2100830078125,0.15525000356137753,0,0,0
KONA,2024-01-16T00:00:00Z,98100.953125,272.8450813293457,0.3570000231266022,21,0.2312499899417162,0
KONZ,2024-01-16T00:00:00Z,98100.953125,272.8450813293457,0.3570000231266022,21,0.2312499899417162,0
LAJA,2024-01-16T00:00:00Z,100550.353515625,298.1150779724121,0.1401250045746565,0,0,0
LENO,2024-01-16T00:00:00Z,101355.7529296875,279.111328125,0.25450000911951065,1.75,0.016249999636784196,0
MLBS,2024-01-16T00:00:00Z,93001.1533203125,272.1863250732422,0.3411250151693821,11.625,0.09374999534338713,0
MOAB,2024-01-16T00:00:00Z,79572.552734375,272.0513343811035,0.3267500102519989,2.625,0.01874999958090484,0
NIWO,2024-01-16T00:00:00Z,73145.751953125,269.7750816345215,0.43400001525878906,43.875,0.44499998912215233,0
NOGP,2024-01-16T00:00:00Z,94755.3525390625,255.7775764465332,0.20350001007318497,7,0.07000000029802322,0
OAES,2024-01-16T00:00:00Z,96798.3525390625,265.3875846862793,0.22337501123547554,0,0,0
ONAQ,2024-01-16T00:00:00Z,82257.9541015625,271.4513282775879,0.271750021725893,11.875,0.10499999858438969,0
ORNL,2024-01-16T00:00:00Z,97045.15234375,273.7913360595703,0.309500016272068,24.5,0.22249999456107616,0
OSBS,2024-01-16T00:00:00Z,100992.5517578125,289.580078125,0.18237500824034214,0,0,0
PUUM,2024-01-16T00:00:00Z,80441.7529296875,289.68632888793945,0.22025001421570778,0,0,0
RMNP,2024-01-16T00:00:00Z,73602.3525390625,269.73382568359375,0.2906250134110451,45.875,0.4649999924004078,0
SCBI,2024-01-16T00:00:00Z,98842.953125,273.08132553100586,0.3278750106692314,5.5,0.046249997802078724,0
SERC,2024-01-16T00:00:00Z,101302.3515625,NA,NA,NA,NA,0
SJER,2024-01-16T00:00:00Z,94691.15234375,280.5113334655762,0.2082500085234642,1,0.00874999980442226,0
SOAP,2024-01-16T00:00:00Z,94691.15234375,280.5113334655762,0.2082500085234642,1,0.00874999980442226,0
SRER,2024-01-16T00:00:00Z,90181.15234375,284.32008361816406,0.1665000095963478,0,0,0
STEI,2024-01-16T00:00:00Z,95257.353515625,264.5738334655762,0.4318750128149986,20,0.19999998807907104,0
STER,2024-01-16T00:00:00Z,87341.552734375,261.19882583618164,0.19987500831484795,8,0.08999999612569809,0
TALL,2024-01-16T00:00:00Z,101019.5537109375,277.0425720214844,0.2756250202655792,2.375,0.01749999960884452,0
TEAK,2024-01-16T00:00:00Z,80287.15234375,275.7625846862793,0.22487501241266727,27.125,0.19749999232590199,0
TOOL,2024-01-16T00:00:00Z,89468.953125,262.6200828552246,0.3230000138282776,38.125,0.3774999938905239,0
TREE,2024-01-16T00:00:00Z,95257.353515625,264.5738334655762,0.4318750128149986,20,0.19999998807907104,0
UKFS,2024-01-16T00:00:00Z,99276.7529296875,268.01258087158203,0.35862501710653305,12,0.12999999523162842,0
UNDE,2024-01-16T00:00:00Z,94740.3515625,263.21133041381836,0.3266250155866146,18,0.17999999225139618,0
WOOD,2024-01-16T00:00:00Z,95308.9541015625,257.3775825500488,0.25,9,0.08999999612569809,0
WREF,2024-01-16T00:00:00Z,92735.15234375,274.67633056640625,0.29875001311302185,45.5,0.4387499876320362,0
YELL,2024-01-16T00:00:00Z,75574.5537109375,264.7475776672363,0.4125000238418579,37.875,0.3700000047683716,0
ABBY,2024-01-17T00:00:00Z,95616.615234375,272.63907623291016,0.37925001606345177,22.125,0.1987499948590994,0
BARR,2024-01-17T00:00:00Z,102938.6162109375,NA,NA,31,0.09999999403953552,0.7837499678134918
BART,2024-01-17T00:00:00Z,94109.2158203125,269.72657775878906,0.43400001525878906,31.75,0.32749998569488525,0
BLAN,2024-01-17T00:00:00Z,99135.015625,272.7590751647949,0.3398750200867653,7.125,0.07000000029802322,0
BONA,2024-01-17T00:00:00Z,99499.017578125,265.0665740966797,0.4020000100135803,68.375,0.6674999669194221,0
CLBJ,2024-01-17T00:00:00Z,99013.416015625,270.08282470703125,0.3152500204741955,0,0,0
CPER,2024-01-17T00:00:00Z,82060.416015625,263.09782791137695,0.0582500034943223,8.875,0.08624999690800905,0
DCFS,2024-01-17T00:00:00Z,94727.015625,258.54407119750977,0.25,9,0.08999999612569809,0
DEJU,2024-01-17T00:00:00Z,97186.216796875,262.84032440185547,0.36500000953674316,45,0.4424999952316284,0
DELA,2024-01-17T00:00:00Z,102162.416015625,276.18157958984375,0.26637500897049904,0,0,0
DSNY,2024-01-17T00:00:00Z,101649.6162109375,290.7165756225586,0.1730000078678131,0,0,0
GRSM,2024-01-17T00:00:00Z,91389.8154296875,274.03032302856445,0.3292500115931034,8.875,0.08874999638646841,0
GUAN,2024-01-17T00:00:00Z,100656.0166015625,298.2778205871582,0.14200000651180744,0,0,0
HARV,2024-01-17T00:00:00Z,97491.2158203125,271.1765823364258,0.372500017285347,12.875,0.10624999739229679,0
HEAL,2024-01-17T00:00:00Z,95814.015625,265.30657958984375,0.39900001883506775,40,0.38999998569488525,0
JERC,2024-01-17T00:00:00Z,101745.81640625,278.9515724182129,0.2291250117123127,0,0,0
JORN,2024-01-17T00:00:00Z,86123.81640625,279.8740692138672,0.15062500722706318,0,0,0
KONA,2024-01-17T00:00:00Z,96950.2177734375,272.0840759277344,0.3580000102519989,20.75,0.2037499900907278,0
KONZ,2024-01-17T00:00:00Z,96950.2177734375,272.0840759277344,0.3580000102519989,20.75,0.2037499900907278,0
LAJA,2024-01-17T00:00:00Z,100656.0166015625,298.2778205871582,0.14200000651180744,0,0,0
LENO,2024-01-17T00:00:00Z,101984.81640625,277.34657287597656,0.26500001922249794,0,0,0
MLBS,2024-01-17T00:00:00Z,93451.216796875,272.0403251647949,0.35350002348423004,12,0.11999999731779099,0
