site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
ABBY,2023-02-12T00:00:00Z,97421.7431640625,276.2873420715332,0.26112501323223114,0,0,0
BARR,2023-02-12T00:00:00Z,101433.943359375,NA,NA,35,0.10999999940395355,0.8837499916553497
BART,2023-02-12T00:00:00Z,95423.7431640625,272.4423370361328,0.4297500178217888,38,0.3412499986588955,0
BLAN,2023-02-12T00:00:00Z,99379.7412109375,277.48984146118164,0.24712501093745232,0.25,0,0
BONA,2023-02-12T00:00:00Z,95384.54296875,266.0573425292969,0.39400002360343933,71,0.6812499910593033,0
CLBJ,2023-02-12T00:00:00Z,98715.7421875,279.9885902404785,0.25587501004338264,0,0,0
CPER,2023-02-12T00:00:00Z,82830.341796875,273.50733947753906,0.33525001630187035,0.75,0,0
DCFS,2023-02-12T00:00:00Z,95306.7421875,271.27484130859375,0.3747500255703926,23,0.17999999225139618,0
DEJU,2023-02-12T00:00:00Z,93065.943359375,263.33983612060547,0.32500001788139343,58,0.5712499916553497,0
DELA,2023-02-12T00:00:00Z,100678.54296875,281.8485908508301,0.33150001615285873,0,0,0
DSNY,2023-02-12T00:00:00Z,100986.7421875,295.0348434448242,0.12062500510364771,0,0,0
GRSM,2023-02-12T00:00:00Z,90747.9443359375,278.6810874938965,0.32625002041459084,0.375,0.0024999999441206455,0
GUAN,2023-02-12T00:00:00Z,100494.34375,296.21484375,0.12700000498443842,0,0,0
HARV,2023-02-12T00:00:00Z,98688.142578125,274.88858795166016,0.24837501160800457,0,0,0
HEAL,2023-02-12T00:00:00Z,91542.7431640625,264.373592376709,0.40400001406669617,45,0.4399999976158142,0
JERC,2023-02-12T00:00:00Z,100342.54296875,285.5473403930664,0.2447500117123127,0,0,0
JORN,2023-02-12T00:00:00Z,86167.9443359375,282.36109161376953,0.14987500570714474,0,0,0
KONA,2023-02-12T00:00:00Z,97040.1435546875,274.9223403930664,0.2917500138282776,0,0,0
KONZ,2023-02-12T00:00:00Z,97040.1435546875,274.9223403930664,0.2917500138282776,0,0,0
LAJA,2023-02-12T00:00:00Z,100494.34375,296.21484375,0.12700000498443842,0,0,0
LENO,2023-02-12T00:00:00Z,100540.9423828125,282.1760940551758,0.32637501135468483,0,0,0
MLBS,2023-02-12T00:00:00Z,93345.5419921875,276.83233642578125,0.2822500094771385,3.625,0.01999999932013452,0
MOAB,2023-02-12T00:00:00Z,79548.3427734375,271.8835906982422,0.4048750177025795,3.625,0.026249999413266778,0
NIWO,2023-02-12T00:00:00Z,73572.943359375,270.6223449707031,0.43400001525878906,21.75,0.15999999921768904,0
NOGP,2023-02-12T00:00:00Z,94563.34375,271.1248435974121,0.4217500202357769,7.5,0.05499999853782356,0
OAES,2023-02-12T00:00:00Z,95730.54296875,278.71108627319336,0.1628750041127205,0,0,0
ONAQ,2023-02-12T00:00:00Z,81991.7431640625,272.0785942077637,0.4390000104904175,2.75,0.01874999958090484,0
ORNL,2023-02-12T00:00:00Z,96550.5419921875,279.23609161376953,0.31675001233816147,0,0,0
OSBS,2023-02-12T00:00:00Z,100809.9443359375,291.81359100341797,0.1638750061392784,0,0,0
PUUM,2023-02-12T00:00:00Z,80773.94140625,284.6323432922363,0.26362500712275505,0,0,0
RMNP,2023-02-12T00:00:00Z,74030.7431640625,269.7273406982422,0.43400001525878906,29.625,0.22374999150633812,0
SCBI,2023-02-12T00:00:00Z,99379.7412109375,277.48984146118164,0.24712501093745232,0.25,0,0
SERC,2023-02-12T00:00:00Z,101867.1416015625,NA,NA,NA,NA,0
SJER,2023-02-12T00:00:00Z,94043.3427734375,280.6223449707031,0.24562500789761543,0.75,0,0
SOAP,2023-02-12T00:00:00Z,94043.3427734375,280.6223449707031,0.24562500789761543,0.75,0,0
SRER,2023-02-12T00:00:00Z,89688.34375,286.3010902404785,0.14287500642240047,0,0,0
STEI,2023-02-12T00:00:00Z,95703.1435546875,270.66233825683594,0.43400001525878906,29.875,0.22249999456107616,0
STER,2023-02-12T00:00:00Z,86931.3427734375,271.1335906982422,0.41750001534819603,3.75,0.026249999413266778,0
TALL,2023-02-12T00:00:00Z,100117.7431640625,281.83359146118164,0.3411250114440918,0,0,0
TEAK,2023-02-12T00:00:00Z,79546.34375,275.0460891723633,0.2822500132024288,15.625,0.14499999303370714,0
TOOL,2023-02-12T00:00:00Z,87471.34375,258.4210891723633,0.3930000066757202,42,0.41999998688697815,0
TREE,2023-02-12T00:00:00Z,95703.1435546875,270.66233825683594,0.43400001525878906,29.875,0.22249999456107616,0
UKFS,2023-02-12T00:00:00Z,98333.3427734375,274.54359436035156,0.27937500923871994,0,0,0
UNDE,2023-02-12T00:00:00Z,95259.7421875,272.5023422241211,0.40937501564621925,56.875,0.41874999552965164,0
WOOD,2023-02-12T00:00:00Z,95306.7421875,271.27484130859375,0.3747500255703926,23,0.17999999225139618,0
WREF,2023-02-12T00:00:00Z,92862.7431640625,275.83984375,0.3125000149011612,1.875,0.009999999776482582,0
YELL,2023-02-12T00:00:00Z,75821.5439453125,270.70358657836914,0.4163750186562538,41.25,0.32124998420476913,0
ABBY,2023-02-13T00:00:00Z,96690.4384765625,277.1396942138672,0.269125010818243,0.5,0.0024999999441206455,0
BARR,2023-02-13T00:00:00Z,102100.2392578125,NA,NA,35,0.10999999940395355,0.8899999856948853
BART,2023-02-13T00:00:00Z,94486.4404296875,272.33594131469727,0.4296250194311142,32.25,0.23624999821186066,0
BLAN,2023-02-13T00:00:00Z,98189.0400390625,275.91969299316406,0.3310000151395798,3.625,0.019999999552965164,0
BONA,2023-02-13T00:00:00Z,96827.6396484375,266.0834426879883,0.39400002360343933,72.125,0.7162499725818634,0
CLBJ,2023-02-13T00:00:00Z,98158.0390625,283.2021942138672,0.2657500132918358,0,0,0
CPER,2023-02-13T00:00:00Z,82562.837890625,273.9346923828125,0.28587501496076584,0,0,0
DCFS,2023-02-13T00:00:00Z,94550.0380859375,271.3546943664551,0.3760000132024288,22.625,0.19374999031424522,0
DEJU,2023-02-13T00:00:00Z,94474.0390625,263.3296928405762,0.32500001788139343,59.5,0.5937499701976776,0
DELA,2023-02-13T00:00:00Z,101181.439453125,281.91343688964844,0.293000016361475,0,0,0
DSNY,2023-02-13T00:00:00Z,101293.2373046875,290.2984428405762,0.10850000660866499,0,0,0
GRSM,2023-02-13T00:00:00Z,90966.0400390625,276.9546928405762,0.3180000111460686,4.125,0.01874999958090484,0
GUAN,2023-02-13T00:00:00Z,100413.439453125,296.5846939086914,0.1361250076442957,0,0,0
HARV,2023-02-13T00:00:00Z,97430.83984375,273.93344497680664,0.27025001496076584,0,0,0
HEAL,2023-02-13T00:00:00Z,92966.2392578125,264.2821922302246,0.40400001406669617,46.625,0.4762499928474426,0
JERC,2023-02-13T00:00:00Z,101007.2392578125,283.8109436035156,0.2172500118613243,0,0,0
JORN,2023-02-13T00:00:00Z,85666.0390625,285.09094619750977,0.1516250092536211,0,0,0
KONA,2023-02-13T00:00:00Z,96752.2392578125,277.89343643188477,0.2851250134408474,0,0,0
KONZ,2023-02-13T00:00:00Z,96752.2392578125,277.89343643188477,0.2851250134408474,0,0,0
LAJA,2023-02-13T00:00:00Z,100413.439453125,296.5846939086914,0.1361250076442957,0,0,0
LENO,2023-02-13T00:00:00Z,101068.4384765625,282.4521942138672,0.2902500107884407,0,0,0
MLBS,2023-02-13T00:00:00Z,92788.8388671875,275.9859428405762,0.32362501695752144,0.875,0,0
MOAB,2023-02-13T00:00:00Z,79241.6396484375,272.42094802856445,0.4062500223517418,3.125,0.024999999441206455,0
NIWO,2023-02-13T00:00:00Z,73368.4404296875,270.5684394836426,0.43400001525878906,20.375,0.18874998949468136,0
NOGP,2023-02-13T00:00:00Z,93709.439453125,270.8134422302246,0.4268750213086605,5.5,0.04499999759718776,0
OAES,2023-02-13T00:00:00Z,95419.8388671875,281.42344665527344,0.17162500694394112,0,0,0
ONAQ,2023-02-13T00:00:00Z,81716.439453125,272.05594635009766,0.4390000104904175,2.625,0.01874999958090484,0
ORNL,2023-02-13T00:00:00Z,96747.439453125,277.5509452819824,0.3238750100135803,0,0,0
OSBS,2023-02-13T00:00:00Z,101256.4384765625,287.7221908569336,0.13250000402331352,0,0,0
PUUM,2023-02-13T00:00:00Z,80700.6396484375,286.5321960449219,0.254750020802021,0,0,0
RMNP,2023-02-13T00:00:00Z,73809.23828125,269.8546943664551,0.43400001525878906,29.375,0.26499999687075615,0
SCBI,2023-02-13T00:00:00Z,98189.0400390625,275.91969299316406,0.3310000151395798,3.625,0.019999999552965164,0
SERC,2023-02-13T00:00:00Z,100437.2392578125,NA,NA,NA,NA,0
SJER,2023-02-13T00:00:00Z,94012.4384765625,280.55718994140625,0.24475000612437725,0,0,0
SOAP,2023-02-13T00:00:00Z,94012.4384765625,280.55718994140625,0.24475000612437725,0,0,0
SRER,2023-02-13T00:00:00Z,89564.4375,285.7784423828125,0.15187500417232513,0,0,0
STEI,2023-02-13T00:00:00Z,94992.638671875,271.48219299316406,0.43400001525878906,23.125,0.1612499998882413,0
STER,2023-02-13T00:00:00Z,86708.0380859375,271.239688873291,0.4202500246465206,4.5,0.03499999921768904,0
TALL,2023-02-13T00:00:00Z,100669.6396484375,281.76219177246094,0.30237501487135887,0,0,0
TEAK,2023-02-13T00:00:00Z,79647.4384765625,275.50468826293945,0.28050001338124275,12.75,0.10499999858438969,0
TOOL,2023-02-13T00:00:00Z,88224.23828125,258.3021926879883,0.3930000066757202,42,0.41999998688697815,0
TREE,2023-02-13T00:00:00Z,94992.638671875,271.48219299316406,0.43400001525878906,23.125,0.1612499998882413,0
UKFS,2023-02-13T00:00:00Z,97873.0380859375,278.13218688964844,0.2692500129342079,0,0,0
UNDE,2023-02-13T00:00:00Z,94549.2392578125,272.5534439086914,0.4097500182688236,50.25,0.35625000298023224,0
WOOD,2023-02-13T00:00:00Z,94550.0380859375,271.3546943664551,0.3760000132024288,22.625,0.19374999031424522,0
WREF,2023-02-13T00:00:00Z,92096.638671875,276.5946922302246,0.311375018209219,3.125,0.02124999975785613,0
YELL,2023-02-13T00:00:00Z,75325.4384765625,270.69468688964844,0.42000002041459084,36.875,0.29499998316168785,0
ABBY,2023-02-14T00:00:00Z,96547.8046875,275.7357063293457,0.2757500149309635,3.875,0.02249999949708581,0
BARR,2023-02-14T00:00:00Z,102542.60546875,NA,NA,36,0.10999999940395355,0.8999999761581421
BART,2023-02-14T00:00:00Z,94400.6044921875,272.44445419311523,0.4296250194311142,25.25,0.19374999403953552,0
BLAN,2023-02-14T00:00:00Z,98905.005859375,278.0494499206543,0.31425001099705696,0,0,0
BONA,2023-02-14T00:00:00Z,97283.6064453125,265.9882011413574,0.39400002360343933,73,0.711249977350235,0
CLBJ,2023-02-14T00:00:00Z,96998.8056640625,285.7532043457031,0.27912501245737076,0,0,0
CPER,2023-02-14T00:00:00Z,81056.806640625,274.85445404052734,0.256750013679266,0,0,0
DCFS,2023-02-14T00:00:00Z,93413.0048828125,271.4881935119629,0.3973750174045563,20,0.14749999158084393,0
DEJU,2023-02-14T00:00:00Z,94891.4052734375,263.28070068359375,0.32500001788139343,59,0.5799999833106995,0
DELA,2023-02-14T00:00:00Z,100891.2060546875,284.7881965637207,0.2822500169277191,0,0,0
DSNY,2023-02-14T00:00:00Z,101479.60546875,289.3619499206543,0.10100000537931919,0,0,0
GRSM,2023-02-14T00:00:00Z,91268.2060546875,277.8481979370117,0.3035000190138817,0,0,0
GUAN,2023-02-14T00:00:00Z,100438.8046875,296.5469551086426,0.13050000928342342,0,0,0
HARV,2023-02-14T00:00:00Z,97562.6044921875,274.2594528198242,0.2671250104904175,0.75,0.004999999888241291,0
HEAL,2023-02-14T00:00:00Z,93179.4052734375,263.9482002258301,0.4033750221133232,47,0.4662499912083149,0
JERC,2023-02-14T00:00:00Z,101063.8056640625,286.2194519042969,0.2011250089854002,0,0,0
JORN,2023-02-14T00:00:00Z,85274.205078125,281.5681953430176,0.14587500877678394,0,0,0
KONA,2023-02-14T00:00:00Z,95237.205078125,281.345703125,0.2743750177323818,0,0,0
KONZ,2023-02-14T00:00:00Z,95237.205078125,281.345703125,0.2743750177323818,0,0,0
LAJA,2023-02-14T00:00:00Z,100438.8046875,296.5469551086426,0.13050000928342342,0,0,0
LENO,2023-02-14T00:00:00Z,100787.6064453125,285.1869468688965,0.2783750109374523,0,0,0
MLBS,2023-02-14T00:00:00Z,93348.404296875,277.40320205688477,0.30250001326203346,0,0,0
MOAB,2023-02-14T00:00:00Z,78121.8046875,272.2119483947754,0.406000018119812,5,0.03124999930150807,0
NIWO,2023-02-14T00:00:00Z,71907.6064453125,270.7332000732422,0.43400001525878906,19.875,0.17749999463558197,0
NOGP,2023-02-14T00:00:00Z,92691.8046875,270.86820220947266,0.43275001645088196,7.125,0.04999999701976776,0
OAES,2023-02-14T00:00:00Z,93794.0048828125,283.5769500732422,0.20562501065433025,0,0,0
ONAQ,2023-02-14T00:00:00Z,80740.2060546875,271.1682014465332,0.4390000104904175,3.875,0.028749999357387424,0
ORNL,2023-02-14T00:00:00Z,96862.2060546875,279.88195037841797,0.31300001963973045,0,0,0
OSBS,2023-02-14T00:00:00Z,101468.60546875,288.1031951904297,0.13462500646710396,0,0,0
PUUM,2023-02-14T00:00:00Z,80578.404296875,286.5081977844238,0.27150001376867294,0,0,0
RMNP,2023-02-14T00:00:00Z,72355.6044921875,269.68695068359375,0.43400001525878906,30.875,0.2737499922513962,0
SCBI,2023-02-14T00:00:00Z,98905.005859375,278.0494499206543,0.31425001099705696,0,0,0
SERC,2023-02-14T00:00:00Z,101303.8056640625,NA,NA,NA,NA,0
SJER,2023-02-14T00:00:00Z,93897.60546875,280.9494514465332,0.23862500861287117,0,0,0
SOAP,2023-02-14T00:00:00Z,93897.60546875,280.9494514465332,0.23862500861287117,0,0,0
SRER,2023-02-14T00:00:00Z,89680.6064453125,282.2819480895996,0.15462500415742397,0,0,0
STEI,2023-02-14T00:00:00Z,94787.603515625,271.86070251464844,0.43400001525878906,17.25,0.1262499988079071,0
STER,2023-02-14T00:00:00Z,85039.205078125,271.39320373535156,0.4203750230371952,6.5,0.03999999864026904,0
TALL,2023-02-14T00:00:00Z,100439.2060546875,284.4432029724121,0.29125000908970833,0,0,0
TEAK,2023-02-14T00:00:00Z,79298.8056640625,275.2531967163086,0.32737501710653305,12,0.08999999798834324,0
TOOL,2023-02-14T00:00:00Z,88811.4052734375,258.2894515991211,0.3920000195503235,42,0.41999998688697815,0
TREE,2023-02-14T00:00:00Z,94787.603515625,271.86070251464844,0.43400001525878906,17.25,0.1262499988079071,0
UKFS,2023-02-14T00:00:00Z,96594.4052734375,279.8406982421875,0.30400001257658005,0,0,0
UNDE,2023-02-14T00:00:00Z,94322.2041015625,272.7194519042969,0.41050001606345177,43.25,0.3112499937415123,0
WOOD,2023-02-14T00:00:00Z,93413.0048828125,271.4881935119629,0.3973750174045563,20,0.14749999158084393,0
WREF,2023-02-14T00:00:00Z,91889.2060546875,274.9369468688965,0.3152500130236149,12.375,0.07999999821186066,0
YELL,2023-02-14T00:00:00Z,74116.8056640625,270.66319274902344,0.41987501829862595,38.5,0.35624999925494194,0
ABBY,2023-02-15T00:00:00Z,97643.0751953125,274.7486991882324,0.2666250057518482,5,0.03749999916180968,0
BARR,2023-02-15T00:00:00Z,102087.474609375,NA,NA,36,0.11999999731779099,0.9074999690055847
BART,2023-02-15T00:00:00Z,95472.0751953125,272.7049446105957,0.4296250194311142,11.25,0.0899999956600368,0
BLAN,2023-02-15T00:00:00Z,99116.076171875,281.3774528503418,0.2865000143647194,0,0,0
BONA,2023-02-15T00:00:00Z,96600.0751953125,265.94495010375977,0.3941250219941139,73,0.7062499821186066,0
CLBJ,2023-02-15T00:00:00Z,97277.0751953125,286.077449798584,0.26750001683831215,0,0,0
CPER,2023-02-15T00:00:00Z,82152.474609375,271.74744415283203,0.23100000619888306,0.25,0.007499999832361937,0
DCFS,2023-02-15T00:00:00Z,95058.0751953125,271.13494873046875,0.39775002002716064,19.75,0.17374999821186066,0
DEJU,2023-02-15T00:00:00Z,94263.4765625,263.0924491882324,0.32500001788139343,51,0.5,0
DELA,2023-02-15T00:00:00Z,100869.474609375,288.8024482727051,0.279750008136034,0,0,0
DSNY,2023-02-15T00:00:00Z,101681.0751953125,292.1674461364746,0.09925000183284283,0,0,0
GRSM,2023-02-15T00:00:00Z,91420.673828125,281.00745391845703,0.2965000122785568,0,0,0
GUAN,2023-02-15T00:00:00Z,100605.474609375,296.4636993408203,0.13725000992417336,0,0,0
HARV,2023-02-15T00:00:00Z,98616.076171875,275.57995223999023,0.2582500148564577,0,0,0
HEAL,2023-02-15T00:00:00Z,92649.876953125,263.8486976623535,0.4038750156760216,47,0.4612499810755253,0
JERC,2023-02-15T00:00:00Z,101245.8740234375,288.27369689941406,0.1907500084489584,0,0,0
JORN,2023-02-15T00:00:00Z,85195.8759765625,281.4174461364746,0.15400000847876072,0,0,0
KONA,2023-02-15T00:00:00Z,95940.076171875,279.0049514770508,0.2902500070631504,0,0,0
KONZ,2023-02-15T00:00:00Z,95940.076171875,279.0049514770508,0.2902500070631504,0,0,0
LAJA,2023-02-15T00:00:00Z,100605.474609375,296.4636993408203,0.13725000992417336,0,0,0
LENO,2023-02-15T00:00:00Z,100776.275390625,289.199951171875,0.2652500085532665,0,0,0
MLBS,2023-02-15T00:00:00Z,93547.4755859375,280.8511962890625,0.28437501564621925,0,0,0
MOAB,2023-02-15T00:00:00Z,77999.6748046875,271.8236999511719,0.4000000171363354,20.125,0.18874999415129423,0
NIWO,2023-02-15T00:00:00Z,72395.0751953125,270.57619857788086,0.43400001525878906,25.125,0.2737499922513962,0
NOGP,2023-02-15T00:00:00Z,94564.4755859375,269.77369689941406,0.4320000112056732,12,0.10999999940395355,0
OAES,2023-02-15T00:00:00Z,94455.4765625,282.5886917114258,0.21000001020729542,0,0,0
ONAQ,2023-02-15T00:00:00Z,81088.0751953125,269.61120223999023,0.4390000104904175,6.875,0.06874999823048711,0
ORNL,2023-02-15T00:00:00Z,96873.0751953125,283.66370391845703,0.30900001525878906,0,0,0
OSBS,2023-02-15T00:00:00Z,101687.673828125,290.72620391845703,0.13637500815093517,0,0,0
PUUM,2023-02-15T00:00:00Z,80463.076171875,285.9612007141113,0.29075001552700996,0,0,0
RMNP,2023-02-15T00:00:00Z,72901.0751953125,269.4324493408203,0.43387501686811447,33.625,0.3487499952316284,0
SCBI,2023-02-15T00:00:00Z,99116.076171875,281.3774528503418,0.2865000143647194,0,0,0
SERC,2023-02-15T00:00:00Z,101721.875,NA,NA,NA,NA,0
SJER,2023-02-15T00:00:00Z,94365.07421875,278.87744903564453,0.23875000700354576,0.75,0.0037499999161809683,0
SOAP,2023-02-15T00:00:00Z,94365.07421875,278.87744903564453,0.23875000700354576,0.75,0.0037499999161809683,0
SRER,2023-02-15T00:00:00Z,89454.2734375,283.5362014770508,0.16687500663101673,0,0,0
STEI,2023-02-15T00:00:00Z,93803.474609375,272.8686981201172,0.4333750158548355,9.375,0.054999998304992914,0
STER,2023-02-15T00:00:00Z,86281.2744140625,270.47744369506836,0.42262501269578934,9,0.07499999878928065,0
TALL,2023-02-15T00:00:00Z,100430.2763671875,288.4061965942383,0.28175001218914986,0,0,0
TEAK,2023-02-15T00:00:00Z,79512.4755859375,274.1887016296387,0.3306250125169754,20.625,0.21374999731779099,0
TOOL,2023-02-15T00:00:00Z,88407.67578125,258.5311965942383,0.3920000195503235,42,0.41999998688697815,0
TREE,2023-02-15T00:00:00Z,93803.474609375,272.8686981201172,0.4333750158548355,9.375,0.054999998304992914,0
UKFS,2023-02-15T00:00:00Z,97026.8740234375,278.8224449157715,0.30912501364946365,0,0,0
UNDE,2023-02-15T00:00:00Z,93410.4755859375,272.90245056152344,0.4136250242590904,26.625,0.14874999690800905,0
WOOD,2023-02-15T00:00:00Z,95058.0751953125,271.13494873046875,0.39775002002716064,19.75,0.17374999821186066,0
WREF,2023-02-15T00:00:00Z,92967.8740234375,274.8036994934082,0.30762501806020737,8.875,0.06875000009313226,0
YELL,2023-02-15T00:00:00Z,75190.8759765625,270.5049476623535,0.4193750247359276,42,0.41874998807907104,0
ABBY,2023-02-16T00:00:00Z,97402.189453125,274.36621856689453,0.25825001299381256,3.875,0.028749999357387424,0
BARR,2023-02-16T00:00:00Z,101551.587890625,NA,NA,36.625,0.11999999731779099,0.9099999666213989
BART,2023-02-16T00:00:00Z,94887.1884765625,274.01872634887695,0.37137502059340477,7.25,0.04499999899417162,0
BLAN,2023-02-16T00:00:00Z,98998.9892578125,284.0174751281738,0.27925001457333565,0,0,0
BONA,2023-02-16T00:00:00Z,96799.9892578125,265.95372009277344,0.3942500203847885,73,0.7174999713897705,0
CLBJ,2023-02-16T00:00:00Z,98021.1904296875,284.81372451782227,0.272375013679266,0,0,0
CPER,2023-02-16T00:00:00Z,83055.7890625,267.6124725341797,0.2823750115931034,2.75,0.033749999245628715,0
DCFS,2023-02-16T00:00:00Z,96196.7890625,269.5712242126465,0.3995000198483467,19,0.1899999976158142,0
DEJU,2023-02-16T00:00:00Z,94431.587890625,262.7624702453613,0.32500001788139343,51,0.5,0
DELA,2023-02-16T00:00:00Z,100835.58984375,290.5874786376953,0.27950001135468483,0,0,0
DSNY,2023-02-16T00:00:00Z,101625.5869140625,294.4574737548828,0.09125000610947609,0,0,0
GRSM,2023-02-16T00:00:00Z,91471.7890625,282.8124694824219,0.2943750098347664,0,0,0
GUAN,2023-02-16T00:00:00Z,100594.3896484375,296.68996810913086,0.13375000283122063,0,0,0
HARV,2023-02-16T00:00:00Z,98122.390625,280.19747161865234,0.2440000120550394,0,0,0
HEAL,2023-02-16T00:00:00Z,92838.3896484375,263.6999740600586,0.40400001406669617,47,0.4699999988079071,0
JERC,2023-02-16T00:00:00Z,101186.7890625,290.8924674987793,0.18962501175701618,0,0,0
JORN,2023-02-16T00:00:00Z,86236.3896484375,278.1062240600586,0.14750000461935997,0,0,0
KONA,2023-02-16T00:00:00Z,97015.7880859375,276.02747344970703,0.3043750189244747,2.125,0.021249999525025487,0
KONZ,2023-02-16T00:00:00Z,97015.7880859375,276.02747344970703,0.3043750189244747,2.125,0.021249999525025487,0
LAJA,2023-02-16T00:00:00Z,100594.3896484375,296.68996810913086,0.13375000283122063,0,0,0
LENO,2023-02-16T00:00:00Z,100734.3896484375,290.96497344970703,0.26825001090765,0,0,0
MLBS,2023-02-16T00:00:00Z,93528.98828125,283.28872299194336,0.3071250095963478,0,0,0
MOAB,2023-02-16T00:00:00Z,79594.388671875,271.5524711608887,0.4312500171363354,25.875,0.2549999915063381,0
NIWO,2023-02-16T00:00:00Z,73240.3896484375,269.9599723815918,0.43400001525878906,24.375,0.2537499964237213,0
NOGP,2023-02-16T00:00:00Z,95300.98828125,268.0049705505371,0.4320000112056732,12,0.11999999731779099,0
OAES,2023-02-16T00:00:00Z,95597.9892578125,279.4662284851074,0.18700000829994678,0,0,0
ONAQ,2023-02-16T00:00:00Z,82355.7900390625,268.07247161865234,0.4390000104904175,6.875,0.06749999988824129,0
ORNL,2023-02-16T00:00:00Z,96906.189453125,285.42372131347656,0.31812501326203346,0,0,0
OSBS,2023-02-16T00:00:00Z,101627.98828125,293.3312187194824,0.12262500450015068,0,0,0
PUUM,2023-02-16T00:00:00Z,80529.9892578125,286.94747161865234,0.2786250151693821,0,0,0
RMNP,2023-02-16T00:00:00Z,73740.7890625,268.18747329711914,0.43400001525878906,35.125,0.36249999329447746,0
SCBI,2023-02-16T00:00:00Z,98998.9892578125,284.0174751281738,0.27925001457333565,0,0,0
SERC,2023-02-16T00:00:00Z,101434.787109375,NA,NA,NA,NA,0
SJER,2023-02-16T00:00:00Z,95121.7880859375,277.29872131347656,0.2370000146329403,0.75,0.0012499999720603228,0
SOAP,2023-02-16T00:00:00Z,95121.7880859375,277.29872131347656,0.2370000146329403,0.75,0.0012499999720603228,0
SRER,2023-02-16T00:00:00Z,90403.189453125,280.722469329834,0.17275000736117363,0,0,0
STEI,2023-02-16T00:00:00Z,96075.3876953125,271.8974723815918,0.3750000186264515,11,0.08999999612569809,0
STER,2023-02-16T00:00:00Z,87304.9892578125,268.89372634887695,0.42250001430511475,12.125,0.13874999713152647,0
TALL,2023-02-16T00:00:00Z,100390.990234375,290.342472076416,0.2853750176727772,0,0,0
TEAK,2023-02-16T00:00:00Z,80341.587890625,273.5224723815918,0.3292500264942646,16.875,0.14374999422580004,0
TOOL,2023-02-16T00:00:00Z,88287.189453125,258.8849754333496,0.3920000195503235,42,0.41999998688697815,0
TREE,2023-02-16T00:00:00Z,96075.3876953125,271.8974723815918,0.3750000186264515,11,0.08999999612569809,0
UKFS,2023-02-16T00:00:00Z,97985.58984375,276.17872619628906,0.28037500753998756,1.125,0.00874999980442226,0
UNDE,2023-02-16T00:00:00Z,95699.388671875,272.753719329834,0.41187501698732376,24,0.22999998927116394,0
WOOD,2023-02-16T00:00:00Z,96196.7890625,269.5712242126465,0.3995000198483467,19,0.1899999976158142,0
WREF,2023-02-16T00:00:00Z,92836.1875,274.77747344970703,0.3075000122189522,7.5,0.05624999850988388,0
YELL,2023-02-16T00:00:00Z,75791.990234375,270.02872467041016,0.4193750247359276,41,0.4062499888241291,0
ABBY,2023-02-17T00:00:00Z,97425.7470703125,274.1499671936035,0.25500001199543476,1,0.009999999776482582,0
BARR,2023-02-17T00:00:00Z,101383.146484375,NA,NA,37,0.11999999731779099,0.9199999570846558
BART,2023-02-17T00:00:00Z,94163.1474609375,273.91246795654297,0.37300001457333565,5,0.028749999357387424,0
BLAN,2023-02-17T00:00:00Z,98242.3466796875,283.6999740600586,0.3331250175833702,0,0,0
BONA,2023-02-17T00:00:00Z,96448.546875,265.9099655151367,0.3945000171661377,73.875,0.7187499701976776,0
CLBJ,2023-02-17T00:00:00Z,99502.5458984375,278.66746520996094,0.273250013589859,0,0,0
CPER,2023-02-17T00:00:00Z,83197.146484375,268.3412208557129,0.2916250117123127,2.75,0.026249999413266778,0
DCFS,2023-02-17T00:00:00Z,95575.546875,268.17496490478516,0.40300001576542854,19,0.18749999813735485,0
DEJU,2023-02-17T00:00:00Z,94154.34765625,262.56121826171875,0.32500001788139343,51.875,0.5162499845027924,0
DELA,2023-02-17T00:00:00Z,101252.34765625,288.45621490478516,0.3135000169277191,0,0,0
DSNY,2023-02-17T00:00:00Z,101462.7470703125,295.5912208557129,0.08425000216811895,0,0,0
GRSM,2023-02-17T00:00:00Z,90994.34765625,283.097469329834,0.3512500189244747,0,0,0
GUAN,2023-02-17T00:00:00Z,100571.146484375,297.26622009277344,0.13400000520050526,0,0,0
HARV,2023-02-17T00:00:00Z,97197.748046875,280.7687225341797,0.25725001469254494,0,0,0
HEAL,2023-02-17T00:00:00Z,92504.748046875,263.8012237548828,0.40400001406669617,47,0.4587499797344208,0
JERC,2023-02-17T00:00:00Z,100967.748046875,292.11371994018555,0.19087500870227814,0,0,0
JORN,2023-02-17T00:00:00Z,86855.9482421875,278.5999755859375,0.1466250065714121,0,0,0
KONA,2023-02-17T00:00:00Z,97974.546875,273.8349723815918,0.3018750101327896,2.625,0.026249999413266778,0
KONZ,2023-02-17T00:00:00Z,97974.546875,273.8349723815918,0.3018750101327896,2.625,0.026249999413266778,0
LAJA,2023-02-17T00:00:00Z,100571.146484375,297.26622009277344,0.13400000520050526,0,0,0
LENO,2023-02-17T00:00:00Z,101112.947265625,289.6437187194824,0.29362501576542854,0,0,0
MLBS,2023-02-17T00:00:00Z,92960.7470703125,283.6299743652344,0.33150001615285873,0,0,0
MOAB,2023-02-17T00:00:00Z,80152.1474609375,270.6212158203125,0.4350000321865082,23.5,0.20874999649822712,0
NIWO,2023-02-17T00:00:00Z,73803.546875,269.7999687194824,0.43400001525878906,25.25,0.24249999597668648,0
